YouTuber_Name,Title,Date,Views,Likes,Comments,Dislikes,Like_to_Dislike_Ratio,Dislike_to_Like_Ratio,Engagement_Ratio
Schaffrillas Productions,Ranking the Star Wars Movies by their C-3PO usage,2023-08-03 16:57:20+00:00,594723,32121,1904,226,142.1283185840708,0.0070358955200647555,5.759151739549337
Schaffrillas Productions,King K. Rool Reanimated (Smash Bros Trailer),2023-08-08 21:00:08+00:00,144162,11991,469,60,199.85,0.005003752814610958,8.68467418598521
Schaffrillas Productions,Every Mario Kart DS Course Ranked,2023-08-15 18:29:16+00:00,1149543,34790,2747,317,109.74763406940063,0.00911181373958034,3.292960767887761
Schaffrillas Productions,Why Puss in Boots The Last Wish is a Modern Classic,2023-08-29 17:30:18+00:00,2980479,120233,6338,637,188.74882260596547,0.005298046293446891,4.268038795106424
Schaffrillas Productions,Wario the Idea vs. Wario the Man (Character Analysis),2023-09-13 18:14:18+00:00,437611,29103,2609,215,135.36279069767443,0.007387554547641137,7.295748964262781
Schaffrillas Productions,Every Mario Kart 7 Course Ranked,2023-09-19 17:49:28+00:00,945884,28332,5375,251,112.87649402390439,0.008859240434843993,3.590080813292116
Schaffrillas Productions,Why Whisper of the Heart is my Favorite Animated Movie,2023-09-29 20:16:18+00:00,677822,27540,2385,170,162.0,0.006172839506172839,4.4399562126930086
Schaffrillas Productions,"""What's Up"" is a violation of the Geneva Conventions",2023-10-09 18:12:16+00:00,1552022,73265,3581,603,121.50082918739635,0.008230396505834982,4.990199881187251
Schaffrillas Productions,Ahsoka is a show that exists,2023-10-11 17:01:45+00:00,632335,33408,3028,475,70.33263157894737,0.014218151340996169,5.837253987206148
Schaffrillas Productions,Once Upon a Studio was really good,2023-10-18 18:48:40+00:00,565750,35229,2123,246,143.20731707317074,0.006982883419909733,6.64569155987627
Schaffrillas Productions,Every Super Mario Kart Course Ranked,2023-10-24 17:49:13+00:00,533535,21730,2239,191,113.7696335078534,0.008789691670501611,4.528287741197859
Schaffrillas Productions,Every Wes Anderson Movie Ranked,2023-11-02 18:33:54+00:00,938385,39877,2376,562,70.95551601423487,0.014093337011309777,4.562626214187141
Schaffrillas Productions,FREE BIRDS THEORY: Reggie and Jake are SANS AND PAPYRUS,2023-11-21 17:26:35+00:00,375598,37156,2920,168,221.16666666666666,0.00452147701582517,10.714647042849004
Schaffrillas Productions,Wish - Is It Good or Nah? (Disney Review),2023-11-23 00:39:25+00:00,2228349,100190,7225,605,165.60330578512398,0.006038526799081745,4.847535103343327
Schaffrillas Productions,Which Smash Bros characters have canonically eaten Pizza?,2023-11-28 22:39:19+00:00,1849539,70786,7415,933,75.86923901393355,0.01318057242957647,4.278579689317176
Schaffrillas Productions,Every Steven Spielberg Movie Ranked,2023-12-06 22:06:15+00:00,2191075,51167,7779,870,58.81264367816092,0.017003146559305803,2.7299841402051506
Schaffrillas Productions,How Disney Plus is Damaging Disney's Brand,2023-12-18 21:32:41+00:00,1304444,69464,5630,1926,36.06645898234683,0.027726592191638835,5.904431313264502
Schaffrillas Productions,Every Mario Kart 8 Deluxe Course Ranked,2023-12-23 21:07:55+00:00,2462554,55772,7967,768,72.61979166666667,0.013770350713619737,2.6195161608638835
Schaffrillas Productions,Ranking Every Crusty Wii Remote Sound Effect in Brawl,2024-01-09 21:32:05+00:00,519830,34701,2143,422,82.22985781990522,0.012161032823261577,7.168882134543986
Schaffrillas Productions,Top 10 Games of 2023,2024-01-19 20:21:59+00:00,369644,19852,1511,364,54.53846153846154,0.018335684062059238,5.877817575829717
Schaffrillas Productions,Ranking Every 2023 TV Show I Watched,2024-01-24 21:22:10+00:00,694778,30521,2172,397,76.87909319899245,0.01300743750204777,4.7626723931961
Schaffrillas Productions,Top 15 Movies of 2023,2024-02-06 22:01:51+00:00,566550,27651,2016,393,70.3587786259542,0.014212867527395031,5.305798252581414
Schaffrillas Productions,The movie where Romeo and Juliet are seals,2024-02-14 20:29:14+00:00,701506,36356,2628,282,128.92198581560282,0.007756628892067334,5.597386194843665
Schaffrillas Productions,Why Kung Fu Panda 2 is a Worthy Sequel,2024-03-01 18:00:26+00:00,2062007,93803,3813,527,177.9943074003795,0.005618157201795252,4.75958617017304
Schaffrillas Productions,Kung Fu Panda 4 is a movie that exists,2024-03-10 18:00:09+00:00,1644811,81481,6305,437,186.45537757437071,0.005363213509898013,5.363716560747709
Schaffrillas Productions,"Wait, the Oscars were GOOD this year? AGAIN?!?",2024-03-15 20:20:23+00:00,729340,44130,2519,804,54.88805970149254,0.018218898708361658,6.506293361121014
Schaffrillas Productions,Why Megamind 2 is a Cinematic Disaster,2024-03-26 20:00:11+00:00,5482761,177902,17468,2597,68.50288794763188,0.014597924700115793,3.610717301009473
Schaffrillas Productions,"The Tony Soprano Iceberg (WARNING: loud noise, scary!) o_O",2024-04-01 18:47:35+00:00,167260,10878,1041,159,68.41509433962264,0.01461665747380033,7.221092909243095
Schaffrillas Productions,Which Breaking Bad Actor will win an Oscar first?,2024-04-11 21:05:19+00:00,272437,16209,959,67,241.92537313432837,0.004133506076870875,6.326233220891435
Schaffrillas Productions,Honestly? The FUNNIEST Film of the Decade so far,2024-04-15 19:03:38+00:00,330038,19486,778,124,157.1451612903226,0.006363543056553423,6.177470473097038
Schaffrillas Productions,Every Christopher Nolan Movie Ranked,2024-04-23 18:03:18+00:00,1065534,39350,3369,718,54.8050139275766,0.018246505717916136,4.076547533912573
Schaffrillas Productions,Knuckles is a show that exists,2024-05-02 18:36:40+00:00,491696,27143,2291,298,91.08389261744966,0.010978889584791658,6.046825680908529
Schaffrillas Productions,Pikmin 4 is Humanity's Greatest Achievement,2024-05-15 19:24:04+00:00,557283,23505,2314,336,69.95535714285714,0.01429483088704531,4.6933066323573485
Schaffrillas Productions,Ranking the Star Wars Movies by their R2-D2 usage,2024-05-21 18:44:32+00:00,432236,24957,2051,181,137.88397790055248,0.007252474255719838,6.29031362496414
Schaffrillas Productions,Every Pixar Villain Ranked,2024-05-28 20:25:52+00:00,3910411,127401,8253,1460,87.26095890410959,0.011459878650874012,3.5063833443594548
Schaffrillas Productions,Pixar might be COOKED after this interview...,2024-06-05 18:23:22+00:00,967613,64859,5523,583,111.25042881646655,0.008988729397616368,7.334027136882204
Schaffrillas Productions,Inside Out 2 - Is It Good or Nah? (Pixar Review),2024-06-15 20:49:15+00:00,1429623,73751,3774,416,177.28605769230768,0.005640601483369717,5.451856888144637
Schaffrillas Productions,Every George Miller Movie Ranked,2024-06-27 19:49:49+00:00,603234,23557,2491,160,147.23125,0.006792036337394405,4.3445826992510375
Schaffrillas Productions,Every Smiling Friends Episode Ranked (Seasons 1 and 2),2024-07-08 18:12:26+00:00,1171125,51099,3174,1626,31.42619926199262,0.031820583573064054,4.773102785782902
Schaffrillas Productions,Shrek 5 is coming and I'm a little worried...,2024-07-12 19:01:25+00:00,770854,45405,3472,318,142.78301886792454,0.007003633961017509,6.381882950597649
Schaffrillas Productions,Deadpool and Wolverine - Is It Good or Nah?,2024-07-27 16:06:41+00:00,562289,30554,3867,2956,10.336265223274696,0.09674674347057668,6.647293473640779
Schaffrillas Productions,Every Persona 4 Social Link Ranked,2024-07-30 16:31:32+00:00,330024,15159,1841,250,60.636,0.016491853024605846,5.226892589629846
Schaffrillas Productions,Oh...that's NEW episodes of Megamind Rules...,2024-08-07 16:53:50+00:00,2163483,89295,5658,600,148.825,0.0067193011926759616,4.416628187048385
Schaffrillas Productions,Top 20 I Want Songs in Musicals,2024-08-28 20:03:51+00:00,373883,23033,2428,194,118.72680412371135,0.008422697868275953,6.861772265655299
Schaffrillas Productions,Terrible Fanfics I Wrote With My Friends,2024-08-30 19:10:40+00:00,224140,21262,1307,102,208.45098039215685,0.004797290941585928,10.114660480057108
Schaffrillas Productions,Ranking the Star Wars Movies by their Water,2024-09-16 16:44:42+00:00,310898,22503,2372,172,130.83139534883722,0.007643425321068302,8.056340021486147
Schaffrillas Productions,Every Persona 5 Confidant Ranked,2024-09-23 19:38:56+00:00,497312,18680,1976,268,69.70149253731343,0.014346895074946468,4.207419085000965
Schaffrillas Productions,The Most Popular Mario Characters (as voted by YOU),2024-09-26 21:30:25+00:00,952330,31465,7198,355,88.63380281690141,0.011282377244557445,4.097109195341951
Schaffrillas Productions,The Wild Robot Review - DreamWorks Cooked Here,2024-10-01 18:44:40+00:00,974411,54017,3182,287,188.21254355400697,0.00531314215894996,5.899563941704271
Schaffrillas Productions,Yeah Transformers One is really good,2024-10-09 16:43:14+00:00,503066,36657,1959,230,159.37826086956522,0.006274381427830974,7.721849618141556
Schaffrillas Productions,Why Kung Fu Panda 3 (Was) A Great Finale,2024-10-14 18:15:04+00:00,852359,45150,2463,200,225.75,0.004429678848283499,5.60949083660758
Schaffrillas Productions,Is Far Far Away Idol Actually CANON to Shrek? (ft. Athena P),2024-10-29 20:00:13+00:00,298291,27404,1816,99,276.80808080808083,0.003612611297620785,9.828992493906958
Schaffrillas Productions,Every Mario Kart Song Ranked,2024-11-08 17:56:13+00:00,640174,22161,2968,340,65.17941176470588,0.015342267948197284,3.97844960901255
Schaffrillas Productions,Every James Cameron Movie Ranked,2024-11-13 20:24:24+00:00,634872,25274,2622,254,99.50393700787401,0.010049853604494738,4.433964641691554
Schaffrillas Productions,Every Persona 3 Social Link Ranked,2024-11-20 19:09:03+00:00,262703,10058,1332,156,64.47435897435898,0.015510041757804733,4.395077330673803
Schaffrillas Productions,Wicked - Is It Good or Nah?,2024-11-23 19:42:25+00:00,968197,49944,2424,466,107.17596566523605,0.00933045010411661,5.456947294817067
Schaffrillas Productions,Moana 2 - Is It Good or Nah?,2024-11-27 18:49:20+00:00,1219153,68020,3821,298,228.25503355704697,0.00438106439282564,5.917140834661441
Schaffrillas Productions,Every Disney Villain Ranked,2024-12-06 21:00:10+00:00,2939405,86929,8668,1085,80.11889400921659,0.012481450379044967,3.2891690665287703
Schaffrillas Productions,The Odd Implications of Moana 2's Credits Scene,2024-12-14 20:45:12+00:00,568647,36812,2735,256,143.796875,0.006954254047593176,6.999597289706971
Schaffrillas Productions,Every Muppets Movie Ranked,2024-12-17 19:10:45+00:00,891990,36160,3943,366,98.79781420765028,0.010121681415929203,4.536934270563572
Schaffrillas Productions,Ranking Everything I've Ever Ranked Last Place,2024-12-27 19:11:19+00:00,2356662,95392,9155,703,135.6927453769559,0.007369590741361959,4.4660625919202666
Schaffrillas Productions,Sonic 3 was Radical (Highway),2024-12-30 18:17:04+00:00,618499,37939,2781,153,247.96732026143792,0.004032789477846016,6.608418121937142
Schaffrillas Productions,Top 10 Games of 2024,2025-01-10 19:58:47+00:00,342763,19005,1693,249,76.32530120481928,0.013101815311760063,6.111219705744202
Schaffrillas Productions,AAAAAAAAA! A NEW MARIO KART GAME! (Trailer Analysis),2025-01-17 18:01:53+00:00,320248,21195,1638,120,176.625,0.005661712668082095,7.1672578751467615
Schaffrillas Productions,Ranking Every 2024 TV Show I Watched,2025-02-04 18:15:08+00:00,531548,27854,2595,238,117.03361344537815,0.008544553744525023,5.773138079721869
Schaffrillas Productions,Emilia Pérez is the Worst Musical I've Ever Seen,2025-02-14 18:50:09+00:00,1137093,55237,5791,487,113.42299794661191,0.008816554121331716,5.409847743324424
Schaffrillas Productions,Top 20 Movies of 2024,2025-02-19 19:21:53+00:00,469823,24475,2209,369,66.32791327913279,0.015076608784473953,5.758125932532039
Schaffrillas Productions,Judging Movies by their Letterboxd Taglines,2025-02-26 18:30:58+00:00,635843,43078,2920,131,328.8396946564886,0.0030409954036863364,7.2547783021909495
Schaffrillas Productions,I did not care for the Shrek 5 teaser.,2025-02-28 01:09:23+00:00,1145102,65190,5788,919,70.93579978237214,0.014097254180088972,6.278654652598633
Schaffrillas Productions,I watched THE HIGHEST GROSSING ANIMATED FILM OF ALL TIME,2025-03-07 02:11:42+00:00,1734638,78401,5132,713,109.95932678821879,0.009094271756737797,4.856690560220634
Schaffrillas Productions,LIVE RE-ENACTING THE ENTIRETY OF MEGAMIND,2025-03-08 01:18:13+00:00,195698,15200,607,32,475.0,0.002105263157894737,8.093593189506281
Schaffrillas Productions,Oscars 2025 Review: The Conaning,2025-03-10 19:14:13+00:00,597649,34977,2072,348,100.50862068965517,0.009949395316922549,6.2573517231686155
Schaffrillas Productions,Invincible S3 - The Best/Weakest Season,2025-03-18 19:49:24+00:00,418897,25262,1931,548,46.0985401459854,0.02169266091362521,6.622391661912117
Schaffrillas Productions,Every Tim Hill Movie Ranked,2025-04-01 15:46:52+00:00,483330,22877,3269,534,42.840823970037455,0.023342221445119552,5.520038069228064
Schaffrillas Productions,Mario Kart World looks AMAZING...but there's a cost (Trailer Analysis),2025-04-03 16:08:14+00:00,481404,26128,3292,209,125.01435406698565,0.007999081445192896,6.154705818813304
Schaffrillas Productions,A Minecraft Movie is a Movie That Exists,2025-04-06 01:41:18+00:00,548344,41469,3171,398,104.19346733668341,0.009597530685572356,8.213457245816496
Schaffrillas Productions,Is the Phineas and Ferb Revival Necessary?,2025-04-09 16:45:52+00:00,418031,23005,2427,186,123.68279569892474,0.00808519886981091,6.128253646260684
Schaffrillas Productions,Every Ace Attorney Opening Case Ranked,2025-04-11 16:50:23+00:00,242553,11983,1460,120,99.85833333333333,0.01001418676458316,5.5917675724480835
Schaffrillas Productions,What's the Best Version of Every Wicked Song?,2025-04-25 19:06:46+00:00,394840,18323,1416,182,100.67582417582418,0.0099328712547072,5.045334819167257
Schaffrillas Productions,I Have Mixed Thoughts on Mario Kart World's Retro Tracks,2025-05-02 17:00:02+00:00,359634,15803,1535,291,54.30584192439863,0.018414225147123965,4.90192807131695
Schaffrillas Productions,EPIC is the Most Exciting Musical in Years,2025-05-07 16:30:48+00:00,516231,35210,3339,366,96.20218579234972,0.010394774211871627,7.538291966193429
Schaffrillas Productions,The Only Problem with Andor Season 2,2025-05-20 00:03:54+00:00,229403,12429,1404,296,41.98986486486486,0.02381527073779065,6.159030178332454
Schaffrillas Productions,Why Are Disney Songs So Bad Lately?,2025-05-21 17:29:44+00:00,1494362,65648,4900,422,155.56398104265404,0.006428223251279551,4.749183932674947
Schaffrillas Productions,Every Acting Oscar Winner of the 2020s Ranked,2025-06-03 17:56:54+00:00,541179,21087,1642,302,69.82450331125828,0.014321619955422773,4.255708370058705
Schaffrillas Productions,Every Ace Attorney Second Case Ranked,2025-06-13 18:36:59+00:00,194520,8316,1285,94,88.46808510638297,0.011303511303511303,4.984063335389677
Schaffrillas Productions,Mario Kart World - Is It Worth $80 or Nah?,2025-06-17 19:00:26+00:00,559996,27870,2922,411,67.81021897810218,0.014747039827771797,5.57200408574347
Schaffrillas Productions,Did you even know Elio came out (Pixar Review),2025-06-20 22:39:45+00:00,721947,37105,3263,219,169.42922374429224,0.005902169518932758,5.621880830587287
Schaffrillas Productions,Terrible Fanfics I Wrote With My Friends 2,2025-06-25 17:40:27+00:00,78281,6590,488,23,286.5217391304348,0.0034901365705614566,9.071166694344733
Schaffrillas Productions,Why Mufasa is a Cinematic Disaster,2025-06-27 17:47:08+00:00,1237371,52247,5495,310,168.53870967741935,0.005933355025168909,4.69155976663426
Schaffrillas Productions,Every Mario Kart World Course Ranked,2025-07-10 18:07:14+00:00,656002,22720,2332,322,70.55900621118012,0.014172535211267606,3.8679760122682554
Schaffrillas Productions,Superman - Is It Super or Nah?,2025-07-11 18:57:54+00:00,458955,26164,1783,469,55.78678038379531,0.017925393670692555,6.191456678759356
Schaffrillas Productions,Judging Movies By Their Letterboxd Taglines 2,2025-07-25 17:54:49+00:00,378842,20650,1721,126,163.88888888888889,0.006101694915254237,5.938359527190755
Schaffrillas Productions,I Watched The New Smurfs Movie Because I Hate Myself,2025-07-26 16:53:58+00:00,946031,54532,4690,401,135.99002493765585,0.007353480525196215,6.302436178095644
Schaffrillas Productions,Which Smash Bros characters have canonically eaten a Burger?,2025-08-08 16:16:18+00:00,383259,21653,3079,169,128.12426035502958,0.00780492310534337,6.497172930055132
Schaffrillas Productions,I Watched That New War of the Worlds Movie Everyone Likes,2025-08-15 21:16:45+00:00,479489,31190,1740,128,243.671875,0.004103879448541199,6.894423021174625
Schaffrillas Productions,Every Ace Attorney Third Case Ranked,2025-08-21 16:19:50+00:00,199818,9832,1626,124,79.29032258064517,0.012611879576891782,5.796274609895004
Schaffrillas Productions,The BoJack Horseman Creator Made a New Show!,2025-08-30 19:12:28+00:00,212316,16068,1022,112,143.46428571428572,0.0069703759024147376,8.10207426665913
Schaffrillas Productions,Every Pixar Short Ranked,2025-09-05 16:16:59+00:00,798106,36987,3795,302,122.47350993377484,0.008165030956822668,5.147687149326029
Schaffrillas Productions,"Let's face it, Nintendo. You've gone off the deep end.",2025-09-14 18:16:25+00:00,514342,34029,6201,978,34.79447852760736,0.028740192189015253,8.011789820780725
Schaffrillas Productions,The Most Amazing Musical You've NEVER Seen,2025-09-19 19:07:14+00:00,101892,6811,381,31,219.70967741935485,0.004551460872118632,7.0888784202881485
Schaffrillas Productions,The Most Popular Zelda Characters (as voted by YOU),2025-09-30 18:00:50+00:00,288084,11200,3054,71,157.74647887323943,0.006339285714285714,4.972508018494605
Schaffrillas Productions,Ranking the Star Wars Movies By Their Use of Red,2025-10-02 19:01:34+00:00,224182,14684,2458,100,146.84,0.006810133478616181,7.69107243222025
Schaffrillas Productions,Ranking the KPop Demon Hunters Songs!,2025-10-15 18:04:53+00:00,449637,27744,3297,329,84.32826747720365,0.011858419838523645,6.97673901391567
Schaffrillas Productions,Wake Up Dead Man - Is It Good or Nah?,2025-10-21 16:29:15+00:00,290192,13376,797,98,136.48979591836735,0.007326555023923445,4.917778574185367
Schaffrillas Productions,Every Tim Burton Movie Ranked,2025-10-24 18:01:15+00:00,758041,30098,5051,870,34.59540229885057,0.028905575121270517,4.751589953577709
Schaffrillas Productions,Every Pikmin Treasure Ranked,2025-10-28 19:15:58+00:00,189352,8008,1451,81,98.8641975308642,0.010114885114885114,5.03823566690608
Schaffrillas Productions,Guillermo Del Toro's Frankenstein - Is It Good or Nah?,2025-11-07 16:58:10+00:00,281617,15445,1093,156,99.00641025641026,0.010100356102298478,5.9279091816190075
Schaffrillas Productions,The Mario Galaxy Movie Trailer Was...Odd,2025-11-13 22:50:33+00:00,398086,21029,2359,251,83.7808764940239,0.011935898045556137,5.938164115291671
Schaffrillas Productions,Every Paul Thomas Anderson Movie Ranked,2025-11-17 22:00:09+00:00,245575,11304,1601,112,100.92857142857143,0.009907997169143666,5.300620991550443
Schaffrillas Productions,Wicked For Good - Is It For Good or Nah?,2025-11-22 22:01:57+00:00,446707,21477,1688,235,91.39148936170213,0.010941937887041953,5.238332956501689
Schaffrillas Productions,Zootopia 2 - Is It Good or Nah? (Disney Review),2025-11-27 18:18:04+00:00,1007433,51120,3672,492,103.90243902439025,0.009624413145539907,5.487610590480955
Schaffrillas Productions,Every 3D Zelda Dungeon Ranked,2025-12-10 17:10:10+00:00,316329,12918,2137,218,59.25688073394495,0.016875677349434896,4.82820101855979
Schaffrillas Productions,Every Robot Chicken Star Wars Segment Ranked,2025-12-12 23:17:28+00:00,179749,9777,1058,116,84.28448275862068,0.011864580137056357,6.092384380441616
Schaffrillas Productions,"Does The Force Awakens Hold Up? ...like, at all?",2025-12-16 17:03:58+00:00,670036,33361,5346,1054,31.65180265654649,0.03159377716495309,5.934158761618779
Schaffrillas Productions,Every Adam Sandler Movie Ranked,2025-12-19 18:30:03+00:00,1340934,46651,8086,551,84.66606170598911,0.011811108014833552,4.123096289601129
Schaffrillas Productions,The End of the Cartoon Network Hotel,2025-12-23 18:11:55+00:00,465069,24259,3299,188,129.0372340425532,0.007749701141844264,5.965996443538486
Schaffrillas Productions,Top 10 Games of 2025,2026-01-12 19:43:07+00:00,280476,14616,1884,439,33.29384965831435,0.030035577449370552,6.039375918082118
Schaffrillas Productions,Every Mario Kart World Character/Costume Ranked,2026-01-26 21:41:14+00:00,268392,12267,2114,211,58.13744075829384,0.017200619548381837,5.43682375033533
Schaffrillas Productions,The Muppet Show Revival - Is It Good or Nah?,2026-02-05 21:45:53+00:00,220197,14407,1084,71,202.91549295774647,0.004928159922260013,7.067307910643652
Schaffrillas Productions,Ranking Every 2025 TV Show I Watched,2026-02-10 19:08:28+00:00,343486,16068,1928,148,108.56756756756756,0.009210853871048046,5.28231136057947
Schaffrillas Productions,Top 30 Musical Love Songs,2026-02-14 17:37:28+00:00,139423,7800,1226,60,130.0,0.007692307692307693,6.516858767922079
Schaffrillas Productions,STOP WHAT YOU'RE DOING AND WATCH THIS MOVIE RIGHT NOW,2026-02-18 19:58:10+00:00,80687,5926,633,10,592.6,0.0016874789065136687,8.141336274740665
Schaffrillas Productions,Why Zootopia 2's Twist Villain Actually Worked,2026-02-20 19:10:40+00:00,274638,20857,1508,198,105.33838383838383,0.009493215706956897,8.215541913355034
